id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2053299,160,17,0,Zurufe von der SPD,e von der SPD,e-spd,123,Oh!,data/txt/17160.txt,poi,spd
2053300,160,17,0,Sigmar Gabriel [SPD],Sigmar Gabriel [SPD],sigmar-gabriel-spd,124,Ihr habt noch eine Koalition?,data/txt/17160.txt,poi,spd
2053301,160,17,0,,,,125,"auf das, was die Bundesregierung für Europa leistet.",data/txt/17160.txt,speech,
2053302,160,17,0,,,,126,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17160.txt,poi,
2053303,160,17,0,,,,127,Unsere Bundeskanzlerin Angela Merkel und der Finanzminister Wolfgang Schäuble haben mit der gesamten Bundesregierung erfolgreich Weichen gestellt.,data/txt/17160.txt,speech,
2053304,160,17,0,Zuruf von der SPD,von der SPD,von-der-spd,128,Den Innenminister haben Sie vergessen!,data/txt/17160.txt,poi,spd
2053305,160,17,0,,,,129,"Wir loben das, wir unterstützen das, und wir bringen die Maßnahmen parlamentarisch auf den Weg. Diese europapolitische Schwerstarbeit sollte die Opposition wenigstens zur Kenntnis nehmen. Loben ist nicht der Job der Opposition, auch wenn das angebracht wäre. So ist das parlamentarische Spiel. Obwohl Sie Zustimmung angekündigt haben, machen Sie verbal auf: höher, schneller, weiter, mehr. Das sind nun einmal die Spiele, die in der parlamentarischen Welt vorhanden sind. Das Problem ist nur: Sie sind schon in der Theorie so schwach, dass Europa froh ist, dass es Sie nicht in der Praxis erleben muss.",data/txt/17160.txt,speech,
2053306,160,17,0,,,,130,Beifall bei der FDP und der CDU/CSU,data/txt/17160.txt,poi,
2053307,160,17,0,,,,131,"Mich erinnert das an die alte Argumentationsschleife von Gerhard Schröder. Seine Begründung, als er den Stabilitätspakt kaputtgemacht hat, war: Wir brauchen Wachstum, es geht nicht um Stabilität. - Das Resultat der Schröder-Politik waren Nullwachstum und Rekordarbeitslosigkeit. 5 Millionen Menschen ohne Job - das war das Ergebnis von Rot-Grün.",data/txt/17160.txt,speech,
2053308,160,17,0,,,,132,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17160.txt,poi,
2053309,160,17,0,Dr. Frank-Walter Steinmeier [SPD],Dr. Frank-Walter Steinmeier [SPD],frank-walter-steinmeier-spd,133,Dann schafft doch die Agenda ab!,data/txt/17160.txt,poi,spd
2053310,160,17,0,Thomas Oppermann [SPD],Thomas Oppermann [SPD],thomas-oppermann-spd,134,Macht das doch rückgängig!,data/txt/17160.txt,poi,spd
2053311,160,17,0,,,,135,"Jetzt empfehlen Sie die alten linkskeynesianischen Rezepte für Griechenland und für ganz Europa. Sagen Sie doch, dass Griechenland entscheidende Struktur-reformen braucht! Sie wollen die Probleme mit Geld zuschütten. Griechenland hat den Zinsvorteil durch den Euro nicht für Strukturreformen genutzt. Bundesminister Schäuble hat die Herausforderungen für Griechenland kürzlich zu Recht mit der Situation der DDR nach dem Fall der Mauer verglichen. Das sind Perspektiven von 20 bis 30 Jahren.

In Griechenland kann man den schuldenfinanzierten Wohlfahrtsstaat in seiner ganzen Pracht besichtigen. Ein gutes Viertel der Beschäftigten arbeitet im öffentlichen Dienst. Wahrscheinlich sind es mehr. Die Statistiken sind nicht sehr aussagekräftig. Das Renteneintrittsalter: so früh wie möglich. Die Löhne orientieren sich an allem, aber nicht an der Produktivität. Es gibt viele Staatsmonopole und kaum Wettbewerb. Es soll deutsche Sozialdemokraten geben, die sich so das Paradies auf Erden vorstellen.",data/txt/17160.txt,speech,
2053312,160,17,0,,,,136,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17160.txt,poi,
2053313,160,17,0,Thomas Oppermann [SPD],Thomas Oppermann [SPD],thomas-oppermann-spd,137,Da haben Sie mal wieder alle Vorurteile reingebracht!,data/txt/17160.txt,poi,spd
2053314,160,17,0,,,,138,"Das geht nicht, und so passt es auch nicht zusammen. Was verteilt werden soll, muss erst erarbeitet werden.",data/txt/17160.txt,speech,
2053315,160,17,0,,,,139,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17160.txt,poi,
2053316,160,17,0,,,,140,"Hier kämpft ein Land um seine Zukunft; hoffentlich nicht mit dem Rückfall in die Vergangenheit. Ich wünsche den Griechen, dass sie Maßhalten lernen:",data/txt/17160.txt,speech,
2053317,160,17,0,Dr. Frank-Walter Steinmeier [SPD],Dr. Frank-Walter Steinmeier [SPD],frank-walter-steinmeier-spd,141,Das können die Bayern!,data/txt/17160.txt,poi,spd
2053318,160,17,0,,,,142,"Maßhalten beim Schulden machen, Maßhalten bei den Demonstrationen und Maßhalten beim Ton, der gegenüber den europäischen Partnern angeschlagen wird.",data/txt/17160.txt,speech,
2053319,160,17,0,,,,143,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17160.txt,poi,
2053320,160,17,0,,,,144,"Wenn Zeitungen schiefe Vergleiche ziehen, dann ist das schon ärgerlich genug;",data/txt/17160.txt,speech,
2053321,160,17,0,Hubertus Heil [Peine] [SPD],Hubertus Heil [Peine] [SPD],hubertus-heil-peine-spd,145,Meinen Sie die Bild-Zeitung?,data/txt/17160.txt,poi,spd
2053322,160,17,0,,,,146,"wenn sich aber das Staatsoberhaupt im Ton vergreift, dann dürfen wir schon einmal die Stirn runzeln. Die Lebensgeschichte des griechischen Präsidenten ist bekannt. Sie kann einiges erklären, aber nicht alles. Es wäre gut, er hätte die Lebensgeschichte von Personen, die er öffentlich angegriffen hat, auch gekannt.

Griechenland braucht gleichzeitig ein Abbauprogramm für die Schulden und ein Aufbauprogramm für seine Wettbewerbsfähigkeit. Die europäischen Partner sind bereit zur Hilfe. Wirtschaftsminister Philipp Rösler hat konkrete Angebote gemacht: Wir bieten Personal an, das die Verwaltung unterstützt, wir bieten Hilfe dabei an, realwirtschaftliche Aufbauprogramme abzurufen und umzusetzen, und wir helfen bei der Investorensuche. Für die Privatisierung soll eine Art Treuhandanstalt eingerichtet werden. Herr Steinmeier hat dies öffentlich unterstützt. Ich begrüße das.",data/txt/17160.txt,speech,
2053323,160,17,0,Thomas Oppermann [SPD],Thomas Oppermann [SPD],thomas-oppermann-spd,147,Ein guter Vorschlag!,data/txt/17160.txt,poi,spd
2053324,160,17,0,,,,148,"Ob die vorgezogenen Neuwahlen der Weisheit letzter Schluss sind, will ich einmal dahingestellt sein lassen. Die Versuchung wird groß sein, die Sparmaßnahmen in den Wahlkampf zu ziehen. Wir brauchen ganz klare Schutzmaßnahmen, damit die Zusagen eingehalten werden. Wir haben wichtige Leitplanken eingezogen. Vor Beginn des Schuldenschnitts muss Griechenland die vordringlichen Maßnahmen wie Kürzungen des Mindestlohns, der einer der höchsten in Europa ist, sowie die Rentenreform umsetzen. Für Zins und Tilgung wird ein Sonderkonto eingerichtet.

Meine Damen und Herren, die Mehrzahl der Investitionen in einer Marktwirtschaft sind private Investitionen. Das setzt Strukturveränderungen, Wettbewerbsfähigkeit und Vertrauen voraus. Ihre Idee ist: Der Staat soll alles machen. - Genau das wäre verkehrt. Nein, es müssen auch private Investitionen erfolgen.",data/txt/17160.txt,speech,
2053325,160,17,0,,,,149,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17160.txt,poi,
2053326,160,17,0,,,,150,"Die Troika der Europäischen Kommission, der Europäischen Zentralbank und des Internationalen Währungsfonds überwacht die Fortschritte permanent. Danach wird ausgezahlt. Es gibt kein Geld ohne Fortschritte. Ein bisschen muss der Daumen schon draufgehalten werden. Das Hilfspaket von heute ist auch die Voraussetzung für die private Gläubigerbeteiligung. Dies soll den Schuldenschnitt mit abfedern. Die Maßnahmen sollen das griechische Finanzsystem stabilisieren. Noch läuft die Frist. Wir setzen auf eine hohe Beteiligung der privaten Gläubiger und unterstützen den Appell der Bundeskanzlerin. Es wird noch schwieriger Verhandlungen, auch mit dem Internationalen Währungsfonds, bedürfen. Deshalb ist das, was wir heute in Bezug auf die private Gläubigerbeteiligung beschließen, ein Stück weit ein konditionierter Beschluss. Wir wollen den IWF dabeihaben. Entscheidend dafür ist seine Expertise.

Der grüne Abgeordnete Cohn-Bendit hat die Troika im Europaparlament kürzlich als neoliberale Taliban beschimpft. Man kann da eigentlich nur sagen: Oh Herr, lass Hirn vom Himmel fallen!",data/txt/17160.txt,speech,
2053327,160,17,0,,,,151,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17160.txt,poi,
2053328,160,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],jurgen-trittin-bundnis-90-die-grunen,152,"Passen Sie auf, dass es Sie nicht trifft!",data/txt/17160.txt,poi,gruene
2053329,160,17,0,,,,153,"- Herr Trittin, dass Sie sich aufregen, ist putzig. Sie hat Cohn-Bendit vor kurzem als Klugscheißer bezeichnet.",data/txt/17160.txt,speech,
2053330,160,17,0,,,,154,Heiterkeit bei Abgeordneten der FDP,data/txt/17160.txt,poi,
2053331,160,17,0,,,,155,"Ich wiederhole nicht die Bezeichnung, ich teile sie weder in der Wortwahl noch in der Analyse; es ist Ihr Freund Cohn-Bendit, der Sie als Klugscheißer bezeichnet.

Die Troika macht teilweise den Job, den die griechische Regierung über viele Jahre nicht gemacht hat. Deshalb verdient die Troika Respekt und Anerkennung, dass sie die wirtschaftliche Basis schaffen will, damit man einen entsprechenden Aufbau bewerkstelligt. Das muss anerkannt werden und darf nicht in den Schmutz gezogen werden.

Ihre rot-grünen Rezepte zur Bekämpfung der Schuldenkrise sind jedenfalls vollkommen untauglich. Sie wollen die Vergemeinschaftung der Schulden durch Euro-Bonds - heute wieder vorgetragen -, Sie wollen einen Einheitszinssatz; das ist Zinssozialismus. Nehmen Sie doch zur Kenntnis: Mit Sozialismus gibt es keinen Fortschritt, weder in Europa noch in Deutschland.",data/txt/17160.txt,speech,
2053332,160,17,0,,,,156,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17160.txt,poi,
2053333,160,17,0,,,,157,Widerspruch bei der SPD,data/txt/17160.txt,poi,
2053334,160,17,0,,,,158,"Die Grünen wollen eine Banklizenz für den Rettungsschirm, also Zugriff auf die Notenpresse. Bei der SPD kommt es immer darauf an, welcher Kanzlerkandidat in spe gerade spricht.",data/txt/17160.txt,speech,
2053335,160,17,0,Sigmar Gabriel [SPD],Sigmar Gabriel [SPD],sigmar-gabriel-spd,159,Darauf habe ich gewartet!,data/txt/17160.txt,poi,spd
2053336,160,17,0,,,,160,Herrn Steinbrück haben wir heute gehört - die Bazooka. Herr Gabriel will alles und nichts. Herr Steinmeier hält sich klug zurück. Insofern sind Sie drei Fragezeichen.,data/txt/17160.txt,speech,
2053337,160,17,0,,,,161,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17160.txt,poi,
2053338,160,17,0,,,,162,"Solange Sie den Wettbewerb machen nach dem Motto Spieglein, Spieglein an der Wand, wer ist der schönste Sozi im Land?, werden Sie so bleiben, wie Sie sind, nämlich unklar in Ihrer Haltung.

Frau Künast gibt zu Protokoll, unsere Bundeskanzlerin sei von der Realität getrieben. Ich frage mich: Was treibt Sie politisch an? Fantasien oder Fantastereien?",data/txt/17160.txt,speech,
2053339,160,17,0,,,,163,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17160.txt,poi,
2053340,160,17,0,,,,164,Realität ist immer die Basis von Politik; da hat die Kanzlerin völlig recht.,data/txt/17160.txt,speech,
2053341,160,17,0,,,,165,Beifall bei der FDP und der CDU/CSU,data/txt/17160.txt,poi,
2053342,160,17,0,,,,166,"Die Grünen wollen, dass Deutschland keine Exportüberschüsse mehr macht. Meine Damen und Herren, das ist natürlich nichts anderes als Deindustrialisierungspolitik.",data/txt/17160.txt,speech,
2053343,160,17,0,,,,167,Lachen des Abg. Jürgen Trittin [BÜND-NIS 90/DIE GRÜNEN],data/txt/17160.txt,poi,
2053344,160,17,0,Thomas Oppermann [SPD],Thomas Oppermann [SPD],thomas-oppermann-spd,168,Morgenthau!,data/txt/17160.txt,poi,spd
2053345,160,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],jurgen-trittin-bundnis-90-die-grunen,169,Morgenthauplan!,data/txt/17160.txt,poi,gruene
2053346,160,17,0,,,,170,"Ihr grüner Ministerpräsident will einen Stopp des Straßenbaus. Seien Sie doch froh, dass wir Exportüberschüsse haben, dass wir helfen können! Ich bin froh, dass wir Autos nach China verkaufen können; Fahrräder können die selbst bauen.",data/txt/17160.txt,speech,
2053347,160,17,0,,,,171,Beifall bei der FDP und der CDU/CSU,data/txt/17160.txt,poi,
2053348,160,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],jurgen-trittin-bundnis-90-die-grunen,172,"Tätä, tätä, tätä!",data/txt/17160.txt,poi,gruene
2053349,160,17,0,Renate Künast [BÜND-NIS 90/DIE GRÜNEN],Renate Künast [BÜND-NIS 90/DIE GRÜNEN],renate-kunast-bund-nis-90-die-grunen,173,Den Transrapid haben Sie vergessen!,data/txt/17160.txt,poi,gruene
2053350,160,17,0,,,,174,"Das ist Basis für unsere Arbeitsplätze und für unsere Möglichkeiten. Unsere Exportstärke sichert Arbeitsplätze und Wohlstand in Deutschland. Wer dagegen ist, legt die Axt an die Leistungsfähigkeit Deutschlands.",data/txt/17160.txt,speech,
2053351,160,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],jurgen-trittin-bundnis-90-die-grunen,175,Narrhallamarsch! Rakete!,data/txt/17160.txt,poi,gruene
2053352,160,17,0,,,,176,"Wir haben in den letzten zwei Jahren eine ganze Reihe von Brandmauern eingezogen. Erste positive Wirkungen zeigen sich ja: In Irland, in Spanien, in Italien sehen wir konkrete Fortschritte. Wer hätte das vor zwei Jahren gedacht? Wir sind noch lange nicht über den Berg, aber Europa ist ein gutes Stück vorangekommen. Der ESM kommt früher. Die EFSF hat sich als erfolgreich erwiesen. Flankiert wird all das von einem Fiskalpakt. 25 von 27 EU-Ländern schaffen sich eine Stabilitätsarchitektur. Das sind erhebliche Erfolge. Nationale Schuldenbremsen werden eingebaut. Reden Sie das doch nicht schlecht! Das ist der Erfolg dieser Bundesregierung, der christlich-liberalen Koalition. Das ist im ureigenen Interesse Deutschlands und im europäischen Interesse. Das ist realistische, erfolgreiche Politik und nicht Rückfall in Vorstellungen von vorgestern.",data/txt/17160.txt,speech,
2053353,160,17,0,,,,177,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17160.txt,poi,
2053354,160,17,0,,,,178,"Fundament für einen Erfolg muss eine stabile Währung, muss Stabilitätspolitik sein. Es war eine christlich-liberale Koalition, die den Euro eingeführt hat. Es war eine grün-rote Regierung, die den Stabilitätspakt kaputtgemacht hat.",data/txt/17160.txt,speech,
2053355,160,17,0,,,,179,Lachen bei Abgeordneten der SPD,data/txt/17160.txt,poi,
2053356,160,17,0,,,,180,"Es ist jetzt wieder eine christlich-liberale Koalition, die sich für Geldwertstabilität starkmacht. Eine Inflationsunion wäre fatal. Eine Stabilitätsunion - das ist die Zukunft. Dafür kämpfen wir.",data/txt/17160.txt,speech,
2053357,160,17,0,,,,181,Anhaltender Beifall bei der FDP,data/txt/17160.txt,poi,
2053358,160,17,0,,,,182,Beifall bei der CDU/CSU,data/txt/17160.txt,poi,
2053359,160,17,0,Dr. Frank-Walter Steinmeier [SPD],Dr. Frank-Walter Steinmeier [SPD],frank-walter-steinmeier-spd,183,So sind die 2 Prozent gesichert!,data/txt/17160.txt,poi,spd
2053360,160,17,0,Sigmar Gabriel [SPD],Sigmar Gabriel [SPD],sigmar-gabriel-spd,184,"Jetzt wissen wir endlich, wer der Frosch ist!",data/txt/17160.txt,poi,spd
2053361,160,17,0,,,,185,"Präsident Dr. Norbert Lammert:

Gregor Gysi ist der nächste Redner für die Fraktion Die Linke.",data/txt/17160.txt,speech,
2053362,160,17,0,,,,186,Beifall bei der LINKEN,data/txt/17160.txt,poi,
2053363,160,17,0,,,,187,"Dr. Gregor Gysi (DIE LINKE):

Herr Präsident! Meine Damen und Herren! Frau Bundeskanzlerin, im ersten Satz Ihrer Rede haben Sie gesagt, es handele sich um eine Staatsschuldenkrise. Ich finde, das ist nicht die Wahrheit. Die Wahrheit ist, dass die Staatsschulden zugenommen haben, als wir eine Finanzkrise, ausgelöst durch Banken und Spekulanten, hatten. Das müssten Sie hinzufügen. Ansonsten denkt man, die Staaten seien schuld. Nein, erst einmal sind es die Banken und Spekulanten, auf die die Staaten allerdings völlig falsch reagieren.",data/txt/17160.txt,speech,
2053364,160,17,0,,,,188,Beifall bei der LINKEN,data/txt/17160.txt,poi,
2053365,160,17,0,,,,189,"Beim ersten Rettungspaket ging es um 110 Milliarden Euro; das war im Mai 2010. Man muss heute sagen: Das erste Rettungspaket ist gescheitert. Das Ziel war damals, dass Griechenland bis 2014 wieder auf eigenen Kreditbeinen steht. Davon ist heute überhaupt keine Rede mehr. Ich möchte dies nur einmal erwähnen.

Nun soll das zweite Rettungspaket beschlossen werden; es ist zwar ein falscher Begriff, aber das tut hier nichts zur Sache. Es geht um weitere 165 Milliarden Euro. Hinzu kommen 24,4 Milliarden Euro aus dem ersten Rettungspaket, die noch nicht verbraucht wurden. 35 Milliarden Euro, die die Verluste von Banken ausgleichen sollen, kommen ebenfalls hinzu. Auch das zahlen die Steuerzahlerinnen und Steuerzahler. Wie lautet das Ziel jetzt? Die Schulden sollen bis zum Jahr 2020 von 164 Prozent auf 120 Prozent der Wirtschaftsleistung abgebaut werden. Das ist völlig unrealistisch.",data/txt/17160.txt,speech,
2053366,160,17,0,,,,190,Beifall bei der LINKEN,data/txt/17160.txt,poi,
2053367,160,17,0,,,,191,"Die Überwachungstroika - - Übrigens, Herr Brüderle, Sie sprechen das Wort Troika richtig aus, während es die meisten in der Union falsch aussprechen. Man sagt nicht Tro-i-ka; denn das Wort kommt aus dem Russischen. Fragen Sie die Bundeskanzlerin; sie wird mir recht geben.",data/txt/17160.txt,speech,
2053368,160,17,0,,,,192,Beifall bei der LINKEN,data/txt/17160.txt,poi,
2053369,160,17,0,,,,193,"Abgesehen davon, die Überwachungstroika glaubt selber nicht an einen solchen Schuldenabbau, wie man einem internen Papier entnehmen kann.

Das Rettungspaket ist also auch diesmal nicht für die Griechinnen und Griechen geschnürt, sondern ausschließlich für Banken, Vermögensanleger und Hedgefonds. Sie bekommen das Geld, und kein anderer.

Außerdem haben die Europäische Zentralbank und auch die nationalen Notenbanken griechische Staats-anleihen für 70 Milliarden Euro von den Privatbanken aufgekauft. Das sind - es tut mir leid, Frau Bundeskanzlerin - Euro-Bonds. Weil diese Staatsanleihen entweder unserer Notenbank oder der Europäischen Zentralbank gehören, haften dafür allein die Steuerzahlerinnen und Steuerzahler der Euro-Zone und in besonderem Maße die deutschen Steuerzahlerinnen und Steuerzahler.

Ich habe es einmal ausgerechnet, Frau Bundeskanzlerin: Wenn wir alles zusammennehmen - beide Rettungspakete und die Euro-Bonds -, dann geht es um ein -Gesamtpaket in Höhe von 345 Milliarden Euro. Die Deutschen haften in einem Umfang von 100 Milliarden Euro. Wenn wir wenigstens sagen könnten, dass wir dadurch Griechenland helfen würden, dann machte das Ganze Sinn. Aber wir helfen Griechenland nicht mit einem einzigen Euro. Insofern setzen wir das Geld in den Sand. Das gilt sowohl für Griechenland als auch für Deutschland.",data/txt/17160.txt,speech,
2053370,160,17,0,,,,194,Beifall bei der LINKEN,data/txt/17160.txt,poi,
2053371,160,17,0,,,,195,"Ich habe es schon gesagt: Auch die 165 Milliarden Euro werden für die drohenden Verluste der privaten Banken und Hedgefonds eingesetzt. Alles wird sozialisiert, und die Steuerzahlerinnen und Steuerzahler haften dafür.",data/txt/17160.txt,speech,
2053372,160,17,0,Sigmar Gabriel [SPD],Sigmar Gabriel [SPD],sigmar-gabriel-spd,196,Für Sozialisierung seid ihr doch auch!,data/txt/17160.txt,poi,spd
2053373,160,17,0,,,,197,"Außerdem kommt Folgendes hinzu, was hier so gut wie gar nicht thematisiert wird: Weihnachten 2011 hat die Europäische Zentralbank den großen Privatbanken in Europa ein Darlehen von 500 Milliarden Euro zu dem traumhaften Zinssatz von 1 Prozent gewährt - und das Ganze für drei Jahre. Jetzt bekommen die großen privaten Banken von der Europäischen Zentralbank noch einmal 500 Milliarden Euro, wieder für 1 Prozent und wieder für drei Jahre. Das ist doch abenteuerlich: 1 Billion Euro nur für die Liquidität der Banken. Kein Mensch fragt, woher das Geld kommt. Es wird doch gedruckt, Frau Bundeskanzlerin; um es einmal im Klartext zu sagen. Woher wollen Sie es denn sonst nehmen?",data/txt/17160.txt,speech,
2053374,160,17,0,,,,198,Beifall bei der LINKEN,data/txt/17160.txt,poi,
2053375,160,17,0,,,,199,"Die Frechheit besteht doch darin, dass die Banken im Geld schwimmen. Wenn sie jetzt Staatsanleihen zum Beispiel von Irland, Portugal oder Spanien kaufen, dann verlangen sie mindestens 3 bis 4 Prozent Zinsen. Aber sie müssen nur 1 Prozent Zinsen zahlen. Was ist mit den Bürgerinnen und Bürgern? Wenn sie ihren Dispokredit in Anspruch nehmen, dann müssen sie 13 oder 18 Prozent Zinsen zahlen. Aber die Banken zahlen an uns nur 1 Prozent. Das ist eine Unverschämtheit, um es einmal klipp und klar zu sagen.",data/txt/17160.txt,speech,
2053376,160,17,0,,,,200,Beifall bei der LINKEN,data/txt/17160.txt,poi,
2053377,160,17,0,,,,201,"Es geht auch um eine schwerwiegende Verletzung des Eigentumsrechts. Jetzt wundern Sie sich sicher, dass ich die Verletzung des Eigentumsrechts rüge. Aber das mache ich. Ich will es Ihnen erklären: Normalerweise haftet jede Eigentümerin und jeder Eigentümer für ihr oder sein Eigentum. Das heißt, man kann Gewinn daraus erzielen, aber wenn man Verluste oder Schulden hat, haftet man auch dafür. Das gilt für jede Bürgerin und jeden Bürger sowie für sämtliche Wirtschaftsunternehmen.

Fragen Sie einmal einen Bäckermeister, der Schulden hat, ob er sich an die Regierung wenden kann und sie ihm dann einen zinsgünstigen Kredit zu 1 Prozent gibt, damit er das Ganze zurückzahlen kann.",data/txt/17160.txt,speech,
2053378,160,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],jurgen-trittin-bundnis-90-die-grunen,202,Fragen Sie einmal die Bäckerei Müller im Freistaat Bayern!,data/txt/17160.txt,poi,gruene
2053379,160,17,0,,,,203,"Fragen Sie einmal den Eigentümer eines Grundstücks, ob er eine solche Chance hat. Die Einzigen, die überhaupt kein Risiko eingehen, sind die Banken; denn sie bekommen immer die Gewinne und die Profite, haften aber niemals für die Schulden, weil das immer die Steuerzahlerinnen und Steuerzahler übernehmen. Das verletzt das Eigentumsrecht schwerwiegend.",data/txt/17160.txt,speech,
2053380,160,17,0,,,,204,Beifall bei der LINKEN,data/txt/17160.txt,poi,
2053381,160,17,0,,,,205,"Ich darf daran erinnern: 480 Milliarden Euro haben wir in einem Rettungsschirm für die Banken zur Verfügung gestellt. Darüber redet ja schon keiner mehr, weil es drei Jahre her ist. Jetzt wird der Rettungsschirm wiederbelebt, es wird wieder Geld daraus gezahlt.

Ich habe bereits von der 1 Billion Euro gesprochen, die um Weihnachten und jetzt, im Februar, den Banken gewährt wurde. Man muss sich einmal überlegen, welche Beträge in die Banken fließen. Für all das haften die Steuerzahlerinnen und Steuerzahler. Das ist eine Unverschämtheit und zerstört übrigens auch das gesamte Wirtschaftssystem. Wir brauchen keine Banken, die sich jedes Risiko leisten können, weil für jeden Verlust die Steuerzahlerinnen und Steuerzahler haften und nicht sie selbst.",data/txt/17160.txt,speech,
2053382,160,17,0,,,,206,Beifall bei der LINKEN,data/txt/17160.txt,poi,
2053383,160,17,0,,,,207,"Deshalb ist unsere Forderung völlig berechtigt: Wenn die Steuerzahlerinnen und Steuerzahler schon sämtliche Schulden der Banken bezahlen, dann müssen diese öffentlich-rechtliches Eigentum werden. Ich möchte, dass die Steuerzahlerinnen und Steuerzahler dann auch die Gewinne und die Profite bekommen - und nicht nur die Schulden. Genau das muss sich ändern.",data/txt/17160.txt,speech,
2053384,160,17,0,,,,208,Beifall bei der LINKEN,data/txt/17160.txt,poi,
2053385,160,17,0,,,,209,"Außerdem sind die großen privaten Banken zu groß. Wir müssen sie verkleinern. Ich nenne Ihnen nur einen Grund: Frau Kohl, die abends im Fernsehen von der Börse berichtet, sagte zu mir bei Jauch: Wenn Sie deutscher Kanzler wären - ich räume ein, eine unwahrscheinliche Vorstellung; sie hat es aber gesagt -,",data/txt/17160.txt,speech,
2053386,160,17,0,Dr. Gesine Lötzsch [DIE LINKE],Dr. Gesine Lötzsch [DIE LINKE],gesine-lotzsch-die-linke,210,Gute Idee!,data/txt/17160.txt,poi,linke
2053387,160,17,0,Dr. Frank-Walter Steinmeier [SPD],Dr. Frank-Walter Steinmeier [SPD],frank-walter-steinmeier-spd,211,Gott behüte!,data/txt/17160.txt,poi,spd
2053388,160,17,0,,,,212,müssten auch Sie die Deutsche Bank kurz vor einer Insolvenz retten.,data/txt/17160.txt,speech,
2053389,160,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],jurgen-trittin-bundnis-90-die-grunen,213,Die Frau hat recht! Das sollte Ihnen zu denken geben!,data/txt/17160.txt,poi,gruene
2053390,160,17,0,,,,214,"Da sagte ich: Daran sehen Sie, dass sie zu mächtig ist.

Wieso sind wir alle erpressbar? Wir müssen die Banken verkleinern. Auch eine Bank muss in Insolvenz gehen können. Wir können immer noch die Sparguthaben der Leute retten, aber wir müssen nicht die Bank retten. Wenn wir das müssen, dann ist sie zu mächtig. Deshalb sage ich: verkleinern, unbedingt regulieren und öffentlich-rechtlich gestalten - so wie die Sparkassen. Aber nicht wie die Landesbanken; denn die waren gegenüber den Finanzministern weisungsgebunden. Das will ich nicht. Ich will, dass sie wie die Sparkassen ausgestaltet werden. Mit diesen hatten wir in der Krise nicht die geringsten Schwierigkeiten. Sie sind öffentlich-rechtlich und sehr sinnvoll.",data/txt/17160.txt,speech,
2053391,160,17,0,,,,215,Beifall bei der LINKEN,data/txt/17160.txt,poi,
2053392,160,17,0,,,,216,"Jetzt komme ich noch einmal zum Paket für Griechenland. Das, was Sie in diesem Zusammenhang verlangen, ist derart unsozial, dass es in mir mehr als Erstaunen auslöst. Wie Sie, Herr Brüderle, in diesem Zusammenhang von einem Wohlstandsstaat sprechen können, zeugt von abenteuerlicher Arroganz.",data/txt/17160.txt,speech,
2053393,160,17,0,,,,217,Beifall bei der LINKEN sowie bei Abgeordneten der SPD,data/txt/17160.txt,poi,
2053394,160,17,0,,,,218,Was machen wir denn? Wir sagen: Der Mindestlohn in Griechenland muss von 751 Euro auf 586 Euro gekürzt werden. Das ist für Sie ein Wohlstandsstaat? Die Löhne müssen um 22 Prozent gekürzt werden. 15 000 Menschen müssen in diesem Jahr und 150 000 Menschen müssen bis 2014 aus dem öffentlichen Dienst entlassen werden. Die Renten sollen in den nächsten drei Jahren um 14 Milliarden Euro gekürzt werden. Und da sprechen Sie hier von einem Wohlstandsstaat?,data/txt/17160.txt,speech,
2053395,160,17,0,Zuruf von der LINKEN,von der LINKEN,von-der-linken,219,Pfui!,data/txt/17160.txt,poi,linke
