id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2290317,80,18,0,,,,254,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,data/txt/18080.txt,poi,
2290318,80,18,0,,,,255,"Die grüne Schulministerin von Nordrhein-Westfalen, Sylvia Löhrmann, hat gestern gesagt, dass der islamische Religionsunterricht auch „ein Zeichen der Anerkennung und Wertschätzung“ für die Muslime in unserem Land ist. Ich finde, heute ist eine gute Gelegenheit, diesen Satz hier ganz dick zu unterstreichen.",data/txt/18080.txt,speech,
2290319,80,18,0,,,,256,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,data/txt/18080.txt,poi,
2290320,80,18,0,,,,257,"Liebe Kolleginnen, liebe Kollegen, islamischer Religionsunterricht ist gelebte Integration und auch gerade aktuell ein Beitrag zum Zusammenhalt in unserer Gesellschaft. Nun ist mir ja hinlänglich bekannt, dass wir hier auf Bundesebene - der Bundestag, die Bundesregierung - in diesem Zusammenhang keine Handlungskompetenzen haben. Aber ich weiß, hier sitzen Kolleginnen und Kollegen aus der ganzen Bundesrepublik, aus allen Bundesländern. Ich möchte Sie einladen, sich einmal anzuschauen, welche Erfahrungen wir mit dem islamischen Religionsunterricht in Nordrhein-Westfalen gemacht haben.",data/txt/18080.txt,speech,
2290321,80,18,0,,,,258,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,data/txt/18080.txt,poi,
2290322,80,18,0,,,,259,"Liebe Kolleginnen, liebe Kollegen, ich will natürlich auch auf den Nationalen Bildungsbericht im engeren Sinne eingehen. Da muss ich sagen: Ich muss mich doch sehr wundern. Der Bildungsbericht beschreibt die frühkindliche Bildung als ein zentrales Handlungsfeld. Frühkindliche Bildung in der Kita ist - neben der Familie - die Grundlage für alles. Aber ich habe heute seitens der Koalitionsfraktionen noch niemanden gehört, der dazu gesprochen hat.",data/txt/18080.txt,speech,
2290323,80,18,0,Dr. Ernst Dieter Rossmann [SPD],Dr. Ernst Dieter Rossmann [SPD],ernst-dieter-rossmann-spd,260,Man muss dann auch zuhören! Sie hätten mal zuhören sollen!,data/txt/18080.txt,poi,spd
2290324,80,18,0,,,,261,"Die Ministerin hat zwei Sätze dazu gesagt, aber die waren eher retrospektiv. Ich finde das wirklich bitter. Es bestätigt mich leider in meinem Eindruck, dass die Kitas, dass die frühkindliche Bildung bei dieser Bundesregierung ganz schlechte Karten hat. Wir halten das für falsch.",data/txt/18080.txt,speech,
2290325,80,18,0,,,,262,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,data/txt/18080.txt,poi,
2290326,80,18,0,Hubertus Heil [Peine] [SPD],Hubertus Heil [Peine] [SPD],hubertus-heil-peine-spd,263,Das ist nicht fair! Ich habe dazu etwas gesagt!,data/txt/18080.txt,poi,spd
2290327,80,18,0,,,,264,"Schon bei der Verteilung der berühmt-berüchtigten 6 Milliarden Euro wurden die Kitas mit eher mickrigen Summen abgespeist: Gerade einmal 550 Millionen Euro zusätzlich gibt es für die gesamte Legislaturperiode. Das ist, wenn man nur den Ausbau der Plätze betrachtet, eher ein Tropfen auf den heißen Stein, und für die dringend notwendige Qualitätsverbesserung bleibt da natürlich überhaupt nichts mehr übrig. Eine Verbesserung der Fachkraft-Kind-Relation ist der Schlüssel für mehr Qualität in der Kita; das schreiben Sie selbst in Ihrem Antrag. Also die dringende Aufforderung an die Bundesregierung: Tun Sie endlich etwas dafür, dass es hier zu Verbesserungen kommt.",data/txt/18080.txt,speech,
2290328,80,18,0,,,,265,Beifall beim BÜNDNIS 90/DIE GRÜNEN,data/txt/18080.txt,poi,
2290329,80,18,0,,,,266,"In den letzten Tagen haben wir von Vertretern der Union und auch der SPD viele Äußerungen dazu gehört, wie die Spielräume im Haushalt auch für familienpolitische Leistungen genutzt werden sollten. Das Stichwort „Kita“ ist dabei gar nicht gefallen. Ich finde das schade; ich halte das auch für falsch. Wir brauchen dringend mehr Geld für die Kitas, insbesondere - ich habe es schon gesagt - für Qualitätsverbesserungen. Das sind zentrale bildungspolitische Investitionen, und es ist überhaupt nicht einsichtig, zumindest für uns Grüne nicht, dass das für die Regierungsfraktionen überhaupt keine Rolle spielt.",data/txt/18080.txt,speech,
2290330,80,18,0,,,,267,Beifall bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/18080.txt,poi,
2290331,80,18,0,,,,268,"Im kompletten Forderungsteil Ihres Antrags kommt die ganze Thematik der frühkindlichen Bildung und des Kitaausbaus gar nicht vor. Ich muss konstatieren: Das sind sehr schlechte Aussichten für die frühkindliche Bildung in dieser Legislaturperiode.

Vielen Dank für die Aufmerksamkeit.",data/txt/18080.txt,speech,
2290332,80,18,0,,,,269,Beifall beim BÜNDNIS 90/DIE GRÜNEN,data/txt/18080.txt,poi,
2290333,80,18,0,,,,270,"Präsident Dr. Norbert Lammert:

Uwe Schummer erhält nun das Wort für die CDU/CSU-Fraktion.",data/txt/18080.txt,speech,
2290334,80,18,0,,,,271,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,data/txt/18080.txt,poi,
2290335,80,18,0,,,,272,"Uwe Schummer (CDU/CSU):

Verehrtes Präsidium! Meine Damen! Meine Herren! Liebe Kollegin Werner, welchen Stellenwert die Frage der Behindertenpolitik und der Inklusion bei den Linken hat, sieht man daran, dass der profilierteste Sprecher, den Sie in dem Bereich haben, Herr Ilja Seifert, nicht mehr dem Parlament und Ihrer Fraktion angehört. Sie haben ihn nicht ausreichend abgesichert; er war Ihnen nicht mehr wichtig.",data/txt/18080.txt,speech,
2290336,80,18,0,Matthias W. Birkwald [DIE LINKE],Matthias W. Birkwald [DIE LINKE],matthias-birkwald-die-linke,273,Quatsch!,data/txt/18080.txt,poi,linke
2290337,80,18,0,Özcan Mutlu [BÜNDNIS 90/DIE GRÜNEN],Özcan Mutlu [BÜNDNIS 90/DIE GRÜNEN],ozcan-mutlu-bundnis-90-die-grunen,274,Das nennt man Basisdemokratie!,data/txt/18080.txt,poi,gruene
2290338,80,18,0,,,,275,"Insofern ist es eine ganz politische Frage, ob man letztendlich bereit ist, in der eigenen Truppe Konsequenzen zu ziehen, oder man sie immer nur von anderen einfordert, aber selber versagt.",data/txt/18080.txt,speech,
2290339,80,18,0,,,,276,Beifall bei Abgeordneten der CDU/CSU und der SPD,data/txt/18080.txt,poi,
2290340,80,18,0,,,,277,"40 Prozent derer, die in einer Förderschule unterrichtet werden, gelten als lernbehindert. Ich denke, dass wir uns mit Blick auf unsere Bildungslandschaft angesichts der offenkundig steigenden Zahl der Menschen mit Lernbehinderung selber einmal fragen müssen, ob nicht manchmal auch die Bildungsmethoden und -systeme falsch sind. Der Nürnberger Trichter und die Schwerpunktsetzung auf eine rein theoretische Herangehensweise können nach meiner Überzeugung vermeintliche Lernbehinderungen produzieren. Denn es ist nicht immer ein Kind lernbehindert, sondern es sind oftmals die Methoden, die Systeme, die das Lernen behindern.",data/txt/18080.txt,speech,
2290341,80,18,0,,,,278,"Beifall bei Abgeordneten der SPD, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",data/txt/18080.txt,poi,
2290342,80,18,0,,,,279,"Begreifen kommt auch von greifen.

Der Weg aus der praktischen Erfahrung zum Verständnis wurde in der allgemeinen Bildung weitgehend verbaut. Praxis und Theorie in der dualen Berufsausbildung zeigen auch der allgemeinen Bildung, wie es besser gehen kann: wie man auf der einen Seite von der Theorie zur Praxis gelangt und auf der anderen Seite über die Praxis zum theoretischen Verständnis kommt. Beide Wege müssen möglich sein; beide Wege sind gleichberechtigt in der Bildung.",data/txt/18080.txt,speech,
2290343,80,18,0,,,,280,Beifall bei Abgeordneten der CDU/CSU sowie des Abg. Willi Brase [SPD],data/txt/18080.txt,poi,
2290344,80,18,0,,,,281,"Berufsschulen und überbetriebliche Werkstätten können im Verbund mit den allgemeinbildenden Schulen diese praktischen Wege wieder freilegen. Der Bildungsbericht empfiehlt auch, dass dort, wo sonderpädagogischer Förderbedarf vorhanden ist, dieser mit den Bildungsakteuren besser abgestimmt wird. Eine Assistenz sollte in der Schule, in den Bildungseinrichtungen nicht isoliert mitlaufen, sondern Assistenz und Bildungspersonal sollten eng miteinander verzahnt sein.

Jährlich verlassen etwa 50 000 Jugendliche mit sonderpädagogischem Förderbedarf die Schule. Nur wenige finden eine Berufsausbildung. Nur 10 Prozent der Betriebe im dualen System bieten auch für behinderte Jugendliche Ausbildungsplätze an. In meinem Bundestagsbüro war ein Vertreter des Verbandes der Floristen zu Besuch, der sich darüber beklagte, dass die Floristen keine Auszubildenden mehr finden. Ich habe ihn gefragt: Haben Sie es denn auch einmal mit behinderten Jugendlichen versucht? - Man konnte schon an seinen Augen sehen, dass das nicht so richtig sein Thema war. Schließlich kam die Antwort: Die Kunden, die zu uns kommen und Blumen kaufen, haben nie Zeit, sie müssen sofort weiter. - In diesem Zusammenhang sollte man vielleicht einmal über Entschleunigung nachdenken.",data/txt/18080.txt,speech,
2290345,80,18,0,,,,282,Beifall des Abg. Dr. Ernst Dieter Rossmann [SPD],data/txt/18080.txt,poi,
2290346,80,18,0,,,,283,"Wir sollten uns mit der Frage beschäftigen, ob man nicht Arbeitsprozesse und -strukturen so organisieren kann, dass sie menschengerecht sind und dass dadurch auch behinderte junge Menschen ein Stück weit die Chance bekommen, mitzuarbeiten.",data/txt/18080.txt,speech,
2290347,80,18,0,,,,284,Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/18080.txt,poi,
2290348,80,18,0,,,,285,"Da kann einiges im Hintergrund geschaffen werden. Man hat auch entsprechende Finanzierungsmöglichkeiten für den Umbau von Arbeitsplätzen. Es gibt auch Kunden, die Zeit haben und die froh sind, wenn sie ein Käffchen bekommen und mit dem Floristen ein Gespräch führen können. Entschleunigung ist etwas, was uns allen guttut. Deshalb ist das ein Thema, das wir sowohl in der Arbeitswelt als auch in der Politik aufgreifen sollten.

Ich war am Montag in einer katholischen Grundschule in Neuzelle in Brandenburg. Ich fand es spannend, zu sehen, wie hier eine Regelgrundschule aus einer Förderschule entwickelt worden ist, eine Regelgrundschule in Vielfalt, wie sie sich selber nennt. Zwei Drittel der Kinder sind ohne Förderbedarf, ein Drittel benötigt Sonderförderung. Die Klassengröße liegt bei 16. Von der ersten Klasse an lernen Kinder, behindert oder nicht, gemeinsam. Es gibt ausreichend finanziertes geschultes Personal und Räume für den Fall, dass sich Schüler mit ihrer Assistenz zurückziehen wollen.

Wir wissen, dass die Zahl der Schüler mit besonderem Förderbedarf seit vielen Jahren konstant bei 500 000 liegt, bei einer allerdings insgesamt sinkenden Schülerzahl. Wir wissen auch, dass im Grundschulbereich die inklusive Beschulung bei etwa 44 Prozent liegt, im Sekundarbereich sinkt sie auf 23 Prozent.

Deshalb ist es wichtig, auf der einen Seite Zielsetzungen für die Inklusion zu entwickeln. Auf der anderen Seite müssen aber auch die Voraussetzungen geschaffen werden. Die wunderbare, fabelhafte grüne Bildungspolitik von Frau Löhrmann in Nordrhein-Westfalen hingegen sorgt erstens dafür, dass ein Unterrichtsstundenausfall überhaupt nicht erfasst werden kann.",data/txt/18080.txt,speech,
2290349,80,18,0,Dr. Ernst Dieter Rossmann [SPD],Dr. Ernst Dieter Rossmann [SPD],ernst-dieter-rossmann-spd,286,"Nicht das Niveau, Herr Kollege!",data/txt/18080.txt,poi,spd
2290350,80,18,0,,,,287,"Man hat sich für 700 000 Euro ein Gutachten erstellen lassen, in dem festgestellt wird, weshalb man Ausfallstunden nicht addieren kann. Zweitens wird jeder Schüler in Nordrhein-Westfalen mit 2 800 Euro weniger im Jahr gefördert, als das beispielsweise in Thüringen der Fall ist. Damit wird im Grunde die Zielsetzung erkennbar: Wir schaffen die Förderschulen ab und übertragen die Mittel auf die Regelschulen; das wird schon irgendwie klappen. - Auf diese Weise fährt man Inklusion krachend gegen die Wand!",data/txt/18080.txt,speech,
2290351,80,18,0,,,,288,Beifall bei der CDU/CSU sowie bei Abgeordneten der LINKEN,data/txt/18080.txt,poi,
2290352,80,18,0,,,,289,"Die Eltern und Lehrer in Nordrhein-Westfalen sind dann bedauerlicherweise sauer und regen sich auf über Inklusion, obwohl die Auswirkungen offenkundig auf eine falsche, alles über Bord werfende Bildungspolitik von Frau Löhrmann zurückzuführen sind.",data/txt/18080.txt,speech,
2290353,80,18,0,Özcan Mutlu [BÜNDNIS 90/DIE GRÜNEN],Özcan Mutlu [BÜNDNIS 90/DIE GRÜNEN],ozcan-mutlu-bundnis-90-die-grunen,290,"Das ist doch Quatsch, was Sie sagen! Sie haben keine Ahnung!",data/txt/18080.txt,poi,gruene
2290354,80,18,0,,,,291,Das beschädigt die Inklusion.,data/txt/18080.txt,speech,
2290355,80,18,0,,,,292,Beifall bei der CDU/CSU,data/txt/18080.txt,poi,
2290356,80,18,0,,,,293,"Deshalb kann ich nur empfehlen, die katholische Regelschule in Neuzelle in Brandenburg als Vorbild zu sehen, sie einmal zu besuchen und davon zu lernen.

Es ist gut, dass wir in diesem Bildungsbericht gemeinsam - Bund und Bundesländer - Konsequenzen entwickelt haben. Das ist auch ein gutes Zeichen, dass wir als Bund mit den Ländern diese Aufgabe bewältigen.",data/txt/18080.txt,speech,
2290357,80,18,0,,,,294,Beifall bei der CDU/CSU,data/txt/18080.txt,poi,
2290358,80,18,0,,,,295,"Präsident Dr. Norbert Lammert:

Nächster Redner ist der Kollege Rossmann für die SPD-Fraktion.",data/txt/18080.txt,speech,
2290359,80,18,0,,,,296,Beifall bei der SPD,data/txt/18080.txt,poi,
2290360,80,18,0,,,,297,"Dr. Ernst Dieter Rossmann (SPD):

Herr Präsident! Liebe Kolleginnen und Kollegen! Vom Bildungsgipfel 2008 bis zu den Bildungsberichten geht es immer um strategische Bildungspolitik. Anliegen einer strategischen Bildungspolitik muss dabei sein, zum einen möglichst viele Kräfte zu bündeln, zum anderen möglichst zu einer gemeinsamen Analyse zu kommen und daraus auch Handlungen abzuleiten. Ich finde, dazu gehört auch eine Differenzierung. Wenn wir das aufnehmen, was in den Beiträgen, von dem unserer Ministerin bis zu dem meines Vorredners, geäußert wurde, dann sind wir doch schon weitergekommen: in Licht und Schatten, in Prioritäten und Posterioritäten. Aber dieser Bildungsbericht und die Diskussion dazu zeigen doch auch, dass es so etwas wie einen „Spirit“ geben kann, gemeinsam mit Kommunen, Ländern, Bund, Sozialpartnern und Wissenschaft an wichtigen Schlüsselstellen anzusetzen. Aber ich bitte dann auch alle Seiten darum, dabei mitzugehen.

Natürlich kann man einem Antrag der Koalitionsfraktionen vorwerfen, dass darin nicht ausgiebig etwas zu Hochschulen gesagt wird. Aber das war auch nicht die Absicht. Wir haben uns, weil es - der Kollege Heil und die Ministerin haben es gesagt - um Bildungschancen für alle geht, vorgenommen, diese Forderung auch einmal auf die rund 500 000 Kinder, die eine Schule besuchen, auf eine noch größere Zahl von Kindern, die hoffentlich eine Kindertagesstätte besuchen, und auf diejenigen, die mit einer Behinderung eine Berufsbildungseinrichtung oder Hochschule besuchen, zu beziehen. Herr Mutlu, dann lässt man anderes eben weg. Wir finden, dass das eine Ausfüllung einer strategischen, politischen Schwerpunktsetzung ist.

Herr Jung, noch einmal vielen Dank dafür, dass wir dort auch viele differenzierte Vorschläge machen konnten. Aber es soll ja nicht nur bei den Vorschlägen bleiben, sondern entscheidend ist auch die Tat.",data/txt/18080.txt,speech,
2290361,80,18,0,Özcan Mutlu [BÜNDNIS 90/DIE GRÜNEN],Özcan Mutlu [BÜNDNIS 90/DIE GRÜNEN],ozcan-mutlu-bundnis-90-die-grunen,298,Richtig!,data/txt/18080.txt,poi,gruene
2290362,80,18,0,,,,299,"In diesem Zusammenhang will ich nur darauf aufmerksam machen: Wenn Sie sich jetzt die Vereinbarungen der Allianz für Aus- und Weiterbildung anschauen, die diese Bundesregierung mit initiiert hat, dann finden Sie dort über das hinaus, was im berufsbildenden Bereich schon gemacht worden ist, sehr präzise Verabredungen, speziell für junge Menschen mit Behinderung in der beruflichen Ausbildung mehr zu tun, angefangen bei 400 000 Praktikumsplätzen, bei denen sich die Wirtschaft verpflichtet hat, diese bewusst auf Menschen mit einer Behinderung auszurichten, bis hin zur assistierten Ausbildung. Die assistierte Ausbildung soll ja auch ein Pfund sein, mit dem man wuchern kann. Es wurde sogar verabredet, zusätzliche Ausbildungsplätze für diesen Bereich zur Verfügung zu stellen. Das macht doch das Strategische aus: etwas zu erkennen, gemeinsam zu verabreden und dann auch umzusetzen. Das macht uns dann auch in Teilen zufrieden hiermit.",data/txt/18080.txt,speech,
2290363,80,18,0,,,,300,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18080.txt,poi,
2290364,80,18,0,,,,301,"Ich will gerne in der Logik des Bildungsberichtes bleiben und noch sagen: Das gibt uns ja auch die Chance, tiefer zu graben. Was die frühkindliche Bildung angeht, müssen wir uns - Kollege Heil hat es angesprochen; die Ministerin hat es auch angesprochen -, wenn wir den Bildungsbericht lesen, auch selbstkritische Fragen stellen. Im Bildungsbericht steht in einem Kapitel, dass ausgerechnet bei Kindern aus Migrationsfamilien, von denen wir alle uns wünschen, dass sie besonders gut Sprache lernen, ein zu großer Anteil eben nicht in eine Kindertagesstätte geht. Ich will nicht versäumen, darauf hinzuweisen, dass es ja auch verwirren muss, wenn es ein Betreuungsgeld dafür gibt, dass ein Kind keine Kindertagesstätte besucht, und wir gleichzeitig erwarten, dass dort Sprache gelernt werden soll. Wir müssen aus dem Bildungsbericht diagnostizieren: Da fehlen zwei Jahre im Spracherwerb, die über gute Kindertagesstätten für Migrantenkinder ermöglicht werden könnten. Vielleicht können wir auch an so etwas arbeiten.

Ein zweiter Punkt. Der Bildungsbericht stellt die Schlüsselstellung der Ganztagsschule heraus, sagt aber auch, dass die Entwicklung auf diesem Gebiet stagniert. Muss uns nicht die im Bildungsbericht festgestellte Stagnation beim Ausbau guter Ganztagsschulen veranlassen, noch einmal zwischen Kommunen, Bund und Ländern darüber nachzudenken, wie man gemeinsam eine Fortsetzung der Ganztagsschulentwicklung mit Qualität und auch mehr Quantität erreichen kann? Die Eltern wünschen sich das. Das ist aber auch strategisch wichtig in Bezug auf die Anforderungen, die der moderne Arbeitsmarkt stellt. Es soll doch möglich sein, dass Frauen wie Männer zur qualifizierten Wertschöpfung ausreichend beitragen. Dafür bleibt die Ganztagsschule eine Schlüsselstelle, und wenn es eine Schlüsselstelle ist, dann ist sie es auch für eine strategische Bildungsverantwortung aller Kräfte.",data/txt/18080.txt,speech,
2290365,80,18,0,,,,302,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/18080.txt,poi,
2290366,80,18,0,,,,303,"Das Dritte, was durch den Nationalen Bildungsbericht als Schwerpunkt herausgearbeitet wird, ist der Übergang von der allgemeinen Bildung zur beruflichen Bildung. Ich will in diesem Zusammenhang ausdrücklich herausstellen, wie wichtig es ist - Kollege Rupprecht, wir haben als Parlamentsfraktionen das verstärkt, was die Regierung im Auge hatte -, Berufsorientierung nicht nur verstärkt auf Gymnasiasten auszuweiten, sondern schwerpunktmäßig auch für Menschen mit Behinderung, für Förderschüler und andere. Der Bericht und die praktischen Erfahrungen mit der Berufsorientierung bestätigen, dass wir alle im Blick haben müssen und nicht nur die Abiturienten. Wir müssen alle ernst nehmen. Kollege Schummer, ich fand Ihre Ausführungen über die Floristen sehr gut, weil das ein praktisches Beispiel war. Das, was Sie zu Nordrhein-Westfalen gesagt haben, wird gleich noch gekontert, aber jetzt erst einmal zum praktischen Bezug: Praktische Hilfen sind wichtig, und diesen Bereich müssen wir ausbauen.

Der letzte Punkt, den ich ansprechen möchte, ist die Verbindung von Berufs- und Hochschulausbildung. Wir können uns darüber freuen, dass wir laut Bildungsbericht viele Master haben. Der Bildungsbericht sagt uns aber auch, dass wir uns erst recht freuen können, wenn wir viele Meister haben. Diese Gleichwertigkeit ist wichtig. Priorität darf nicht die akademische Bildung haben, sondern die Priorität muss auf einem erfolgreichen Abschluss im beruflichen oder akademischen Bereich liegen. Das ist eine Botschaft des Bildungsberichts, die zu Handlungen führen kann, die zu Handlungen führen muss.",data/txt/18080.txt,speech,
2290367,80,18,0,,,,304,Beifall bei Abgeordneten der SPD und der CDU/CSU,data/txt/18080.txt,poi,
2290368,80,18,0,,,,305,"Erlauben Sie mir eine letzte Bemerkung: Strategisch sind wir gut aufgestellt: mit volatilen Bildungsgipfeln, mit einem kontinuierlich erscheinenden Bildungsbericht, mit einer KMK, die sich zunehmend konsensorientiert und strategisch ausrichtet. Wir werben nach wie vor dafür, die Weisheit, die in einem CDU-Parteitagsbeschluss zum Ausdruck kommt - Beschluss C 13 und C 53, Parteitag 2014 in Köln - aufzugreifen und einen nationalen Bildungsrat, den uns die vormalige Bildungsministerin, Frau Schavan, anempfohlen hatte, nicht von vornherein auszuschließen, sondern offen darüber nachzudenken, ob ein solcher nationaler Bildungsrat die Bildungsrepu-blik Deutschland durch einen Konsens und die strategische Bündelung aller Kräfte weiter befördern könnte.",data/txt/18080.txt,speech,
2290369,80,18,0,,,,306,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18080.txt,poi,
2290370,80,18,0,,,,307,"Präsident Dr. Norbert Lammert:

Das Wort erhält nun der Kollege Kai Gehring für die Fraktion Bündnis 90/Die Grünen.

Kai Gehring (BÜNDNIS 90/DIE GRÜNEN):

Herr Präsident! Liebe Kolleginnen und Kollegen! Bis es Chancen für alle gibt, ist noch viel zu tun. Das ist das Kernergebnis des Bildungsberichts 2014 und auch mein Zwischenfazit in dieser Debatte.

Der Reformstau ist auch deswegen so groß, weil zwei CDU-Bundesbildungsministerinnen zu wenig für Bildungsgerechtigkeit getan haben. Ein Kurswechsel hin zu einem inklusiven Bildungsaufsteigerland tut not.",data/txt/18080.txt,speech,
2290371,80,18,0,,,,308,Beifall beim BÜNDNIS 90/DIE GRÜNEN,data/txt/18080.txt,poi,
2290372,80,18,0,,,,309,"Sieben Jahre nach dem Bildungsgipfel brechen immer noch zu viele die Schule ab, bleiben zu viele ohne Berufsabschluss, bleiben Geringqualifizierte abgehängt. Dieser Chancenmangel und die soziale Spaltung im Bildungssystem verschwinden nicht durch föderale Kleinstaaterei und nicht durch Unterfinanzierung.",data/txt/18080.txt,speech,
2290373,80,18,0,,,,310,Beifall beim BÜNDNIS 90/DIE GRÜNEN,data/txt/18080.txt,poi,
2290374,80,18,0,,,,311,"Sie werden nur durch gemeinsames Handeln von Bund, Ländern und Kommunen für alle Bereiche der Bildungskette von der Kita bis zur Weiterbildung überwunden: für U 3, für Ganztagsschulen, für Inklusion, für Schul-sozialarbeit und eine Ausbildungsgarantie. Das ist notwendig.",data/txt/18080.txt,speech,
2290375,80,18,0,,,,312,Beifall beim BÜNDNIS 90/DIE GRÜNEN,data/txt/18080.txt,poi,
2290376,80,18,0,,,,313,"Ob gemeinsames Handeln dann zu einem nationalen Bildungsrat führt, darüber müssen wir diskutieren, und zwar fraktionsübergreifend, mit den Verbänden und vor allem entlang der Frage nach seinem Mehrwert. Falsch dagegen ist es, die Idee zu vereinnahmen und vorzupreschen, wie die SPD es gerade macht. Mit solchen Kaperfahrten riskiert man, dass eine genauso alte wie interessante Idee baden geht. Notwendiger als ein neues Gremium ist es aus unserer Sicht, mehr Kooperation in der Bildung überhaupt zu ermöglichen.",data/txt/18080.txt,speech,
2290377,80,18,0,Hubertus Heil [Peine] [SPD],Hubertus Heil [Peine] [SPD],hubertus-heil-peine-spd,314,Beides!,data/txt/18080.txt,poi,spd
2290378,80,18,0,,,,315,"Das bildungsfeindliche Kooperationsverbot muss fallen. Das hat uns die Große Koalition 2006 eingebrockt und 2014 nicht behoben. Dieses Kooperationsverbot muss fallen, und deswegen muss vor allem die Union endlich ihren Widerstand aufgeben.",data/txt/18080.txt,speech,
2290379,80,18,0,,,,316,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,data/txt/18080.txt,poi,
2290380,80,18,0,Hubertus Heil [Peine] [SPD],Hubertus Heil [Peine] [SPD],hubertus-heil-peine-spd,317,Und Winfried Kretschmann!,data/txt/18080.txt,poi,spd
2290381,80,18,0,Dr. Ernst Dieter Rossmann [SPD],Dr. Ernst Dieter Rossmann [SPD],ernst-dieter-rossmann-spd,318,Ich klatsche mit einer Hand!,data/txt/18080.txt,poi,spd
2290382,80,18,0,,,,319,"Solange Bund und Ländern eine echte Bildungszusammenarbeit verbaut bleibt, bliebe ein neues Strategie-gremium wie der nationale Bildungsrat nur eine lahme Ente.

Zu alten Fehlern kommen neue Versäumnisse hinzu. Es ist zwar wunderbar, dass Bund und Länder die Wissenschaftspakte fortsetzen, aber wo bleibt der Vorschlag der Koalition, wie die neuen Kooperationsmöglichkeiten in der Wissenschaft, also die neue Verfassungsrealität seit dem 1. Januar 2015, genutzt werden können? Fehlanzeige! Da sind Sie blank, Sie haben keinen zusätzlichen Cent und keine neue Idee - das ist mau für unsere Wissensgesellschaft.",data/txt/18080.txt,speech,
2290383,80,18,0,,,,320,Beifall beim BÜNDNIS 90/DIE GRÜNEN,data/txt/18080.txt,poi,
2290384,80,18,0,,,,321,"Anstatt substanziell für bessere Studien-, Lehr- und Arbeitsbedingungen zu sorgen, diskutieren die Kollegen aus der Koalition seit Monaten lieber über eine angebliche Akademikerschwemme. Dabei übersehen sie, dass wir durch den demografischen Wandel vor einem verschärften Fachkräftemangel sowohl an beruflich als auch an akademisch Qualifizierten stehen. Unser Land braucht mehr Meister und mehr Master. Wir als Grüne wollen es den jungen Menschen selber überlassen, ob sie ein Studium oder eine Ausbildung wählen.",data/txt/18080.txt,speech,
2290385,80,18,0,,,,322,Beifall beim BÜNDNIS 90/DIE GRÜNEN,data/txt/18080.txt,poi,
2290386,80,18,0,,,,323,"Für Fachkräftesicherung ist unerlässlich, niemanden zurückzulassen, keine Bildungsverlierer zu produzieren und Hürden für qualifizierte Einwanderung einzureißen. In unserer global vernetzten und wissensbasierten Volkswirtschaft kommt es auf Vielfalt, auf Kreativität, auf Internationalität und auf Ideenreichtum an. Deutschland ist auf Einwanderung als Innovationstreiber in Wissenschaft und Arbeitswelt angewiesen. Die Liste der Mangelberufe muss daher jetzt erweitert werden. Auch junge Flüchtlinge und Asylbewerber brauchen eine Ausbildungsgarantie mit gesichertem Aufenthaltsstatus, intensiver Sprachförderung und gleichberechtigtem Zugang zur Ausbildungsförderung. Das sagen Ihnen auch jedes Unternehmen und jeder Betrieb.",data/txt/18080.txt,speech,
2290387,80,18,0,,,,324,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie des Abg. Dr. Ernst Dieter Rossmann [SPD],data/txt/18080.txt,poi,
2290388,80,18,0,,,,325,"Gerechte Chancen und gute Bildung für alle - beides ist konstitutiv für eine gelingende Persönlichkeitsentwicklung und eine freiheitlich-demokratische Gesellschaft. Gute Bildung immunisiert gegen Fundamentalisierung und Fanatisierung und gleichzeitig auch gegen jede Form von Vorurteilen und Menschenfeindlichkeit. Deshalb ist gute Bildung eine Antwort auf Islamismus und Islamophobie, also auch ein wirksames Therapeutikum gegen gesellschaftliche Spaltpilze wie Pegida und Co. Auch deswegen muss eine chancengerechte Bildungspolitik bei dieser Regierung einen höheren Stellenwert bekommen. Das ist auch für den sozialen Zusammenhalt in unserem Land unerlässlich.",data/txt/18080.txt,speech,
2290389,80,18,0,,,,326,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,data/txt/18080.txt,poi,
